timestamp,timestamp_local,id,sn,sample_rh,sample_temp,sample_pres,lat,lon,device_state,pm1,pm25,pm10,pm1_model_id,pm25_model_id,pm10_model_id
2024-04-26T21:12:59Z,2024-04-27T00:12:59Z,525546643,MOD-PM-00849,83.71,18.35,0.0,,,ACTIVE,14.594,14.891,17.238,7824,7825,7826
2024-04-26T21:11:59Z,2024-04-27T00:11:59Z,525546640,MOD-PM-00849,83.75,18.34,0.0,,,ACTIVE,14.822,15.181,15.258,7824,7825,7826
2024-04-26T21:10:59Z,2024-04-27T00:10:59Z,525546639,MOD-PM-00849,83.79,18.35,0.0,,,ACTIVE,14.84,15.061,17.201,7824,7825,7826
2024-04-26T21:09:59Z,2024-04-27T00:09:59Z,525546641,MOD-PM-00849,83.89,18.35,0.0,,,ACTIVE,14.498,14.703,21.693,7824,7825,7826
2024-04-26T21:08:59Z,2024-04-27T00:08:59Z,525546642,MOD-PM-00849,83.9,18.35,0.0,,,ACTIVE,14.768,15.009,15.697,7824,7825,7826
2024-04-26T21:07:59Z,2024-04-27T00:07:59Z,525544480,MOD-PM-00849,83.66,18.34,0.0,,,ACTIVE,14.625,14.995,17.706,7824,7825,7826
2024-04-26T21:06:59Z,2024-04-27T00:06:59Z,525544481,MOD-PM-00849,83.4,18.34,0.0,,,ACTIVE,13.827,14.077,16.972,7824,7825,7826
2024-04-26T21:05:59Z,2024-04-27T00:05:59Z,525544477,MOD-PM-00849,83.33,18.34,0.0,,,ACTIVE,14.394,14.623,15.761,7824,7825,7826
2024-04-26T21:04:59Z,2024-04-27T00:04:59Z,525544479,MOD-PM-00849,83.25,18.34,0.0,,,ACTIVE,14.053,14.257,23.569,7824,7825,7826
2024-04-26T21:03:59Z,2024-04-27T00:03:59Z,525544478,MOD-PM-00849,83.2,18.34,0.0,,,ACTIVE,14.366,14.728,17.794,7824,7825,7826
2024-04-26T21:02:59Z,2024-04-27T00:02:59Z,525541953,MOD-PM-00849,83.2,18.34,0.0,,,ACTIVE,14.316,14.467,16.339,7824,7825,7826
2024-04-26T21:01:59Z,2024-04-27T00:01:59Z,525541950,MOD-PM-00849,83.25,18.34,0.0,,,ACTIVE,15.603,15.791,22.344,7824,7825,7826
2024-04-26T21:00:59Z,2024-04-27T00:00:59Z,525541951,MOD-PM-00849,83.3,18.34,0.0,,,ACTIVE,15.936,16.156,16.947,7824,7825,7826
2024-04-26T20:59:59Z,2024-04-26T23:59:59Z,525541952,MOD-PM-00849,83.28,18.34,0.0,,,ACTIVE,13.942,14.245,15.702,7824,7825,7826
2024-04-26T20:58:59Z,2024-04-26T23:58:59Z,525541949,MOD-PM-00849,83.29,18.35,0.0,,,ACTIVE,13.95,14.339,15.151,7824,7825,7826
2024-04-26T20:57:59Z,2024-04-26T23:57:59Z,525539863,MOD-PM-00849,83.31,18.34,0.0,,,ACTIVE,14.257,14.568,20.24,7824,7825,7826
2024-04-26T20:56:59Z,2024-04-26T23:56:59Z,525539864,MOD-PM-00849,83.28,18.34,0.0,,,ACTIVE,12.729,12.983,14.911,7824,7825,7826
2024-04-26T20:55:59Z,2024-04-26T23:55:59Z,525539862,MOD-PM-00849,83.42,18.34,0.0,,,ACTIVE,12.954,13.092,15.405,7824,7825,7826
2024-04-26T20:54:59Z,2024-04-26T23:54:59Z,525539860,MOD-PM-00849,83.39,18.35,0.0,,,ACTIVE,13.7,13.963,19.155,7824,7825,7826
2024-04-26T20:53:59Z,2024-04-26T23:53:59Z,525539861,MOD-PM-00849,83.33,18.35,0.0,,,ACTIVE,13.882,14.138,19.367,7824,7825,7826
2024-04-26T20:52:59Z,2024-04-26T23:52:59Z,525537037,MOD-PM-00849,83.3,18.34,0.0,,,ACTIVE,12.768,13.065,14.327,7824,7825,7826
2024-04-26T20:51:59Z,2024-04-26T23:51:59Z,525537035,MOD-PM-00849,83.23,18.35,0.0,,,ACTIVE,12.309,12.515,21.025,7824,7825,7826
2024-04-26T20:50:59Z,2024-04-26T23:50:59Z,525537033,MOD-PM-00849,83.03,18.35,0.0,,,ACTIVE,13.618,13.838,18.675,7824,7825,7826
2024-04-26T20:49:59Z,2024-04-26T23:49:59Z,525537036,MOD-PM-00849,82.76,18.35,0.0,,,ACTIVE,13.531,13.785,15.717,7824,7825,7826
2024-04-26T20:48:59Z,2024-04-26T23:48:59Z,525537034,MOD-PM-00849,82.7,18.35,0.0,,,ACTIVE,12.515,12.842,17.309,7824,7825,7826
2024-04-26T20:47:59Z,2024-04-26T23:47:59Z,525534931,MOD-PM-00849,82.52,18.36,0.0,,,ACTIVE,11.541,11.826,17.384,7824,7825,7826
2024-04-26T20:46:59Z,2024-04-26T23:46:59Z,525534933,MOD-PM-00849,82.87,18.37,0.0,,,ACTIVE,11.798,12.075,16.203,7824,7825,7826
2024-04-26T20:45:59Z,2024-04-26T23:45:59Z,525534929,MOD-PM-00849,83.06,18.37,0.0,,,ACTIVE,12.517,12.859,18.438,7824,7825,7826
2024-04-26T20:44:59Z,2024-04-26T23:44:59Z,525534932,MOD-PM-00849,83.12,18.37,0.0,,,ACTIVE,12.804,13.047,15.59,7824,7825,7826
2024-04-26T20:43:59Z,2024-04-26T23:43:59Z,525534930,MOD-PM-00849,83.14,18.38,0.0,,,ACTIVE,11.92,12.244,15.124,7824,7825,7826
2024-04-26T20:42:59Z,2024-04-26T23:42:59Z,525532393,MOD-PM-00849,83.28,18.38,0.0,,,ACTIVE,12.993,13.329,14.839,7824,7825,7826
2024-04-26T20:41:59Z,2024-04-26T23:41:59Z,525532391,MOD-PM-00849,83.32,18.39,0.0,,,ACTIVE,12.864,13.213,18.816,7824,7825,7826
2024-04-26T20:40:59Z,2024-04-26T23:40:59Z,525532392,MOD-PM-00849,83.35,18.39,0.0,,,ACTIVE,12.46,12.68,14.143,7824,7825,7826
2024-04-26T20:39:59Z,2024-04-26T23:39:59Z,525532390,MOD-PM-00849,83.1,18.38,0.0,,,ACTIVE,12.674,12.923,21.471,7824,7825,7826
2024-04-26T20:38:59Z,2024-04-26T23:38:59Z,525532389,MOD-PM-00849,82.91,18.39,0.0,,,ACTIVE,13.133,13.47,14.425,7824,7825,7826
2024-04-26T20:37:59Z,2024-04-26T23:37:59Z,525529836,MOD-PM-00849,83.02,18.38,0.0,,,ACTIVE,12.399,12.713,15.588,7824,7825,7826
2024-04-26T20:36:59Z,2024-04-26T23:36:59Z,525529834,MOD-PM-00849,83.37,18.38,0.0,,,ACTIVE,12.046,12.262,15.928,7824,7825,7826
2024-04-26T20:35:59Z,2024-04-26T23:35:59Z,525529833,MOD-PM-00849,83.32,18.38,0.0,,,ACTIVE,12.227,12.586,14.114,7824,7825,7826
2024-04-26T20:34:59Z,2024-04-26T23:34:59Z,525529832,MOD-PM-00849,83.25,18.39,0.0,,,ACTIVE,12.164,12.417,14.176,7824,7825,7826
2024-04-26T20:33:59Z,2024-04-26T23:33:59Z,525529835,MOD-PM-00849,83.22,18.38,0.0,,,ACTIVE,12.245,12.545,15.837,7824,7825,7826
2024-04-26T20:32:59Z,2024-04-26T23:32:59Z,525527820,MOD-PM-00849,83.11,18.39,0.0,,,ACTIVE,12.155,12.457,15.042,7824,7825,7826
2024-04-26T20:31:59Z,2024-04-26T23:31:59Z,525527822,MOD-PM-00849,83.06,18.39,0.0,,,ACTIVE,13.342,13.604,16.752,7824,7825,7826
2024-04-26T20:30:59Z,2024-04-26T23:30:59Z,525527819,MOD-PM-00849,83.1,18.4,0.0,,,ACTIVE,12.903,13.153,13.434,7824,7825,7826
2024-04-26T20:29:59Z,2024-04-26T23:29:59Z,525527823,MOD-PM-00849,83.09,18.41,0.0,,,ACTIVE,12.25,12.514,13.234,7824,7825,7826
2024-04-26T20:28:59Z,2024-04-26T23:28:59Z,525527821,MOD-PM-00849,83.04,18.42,0.0,,,ACTIVE,12.316,12.498,14.428,7824,7825,7826
2024-04-26T20:27:59Z,2024-04-26T23:27:59Z,525525438,MOD-PM-00849,82.9,18.43,0.0,,,ACTIVE,14.207,14.45,18.374,7824,7825,7826
2024-04-26T20:26:59Z,2024-04-26T23:26:59Z,525525439,MOD-PM-00849,82.85,18.43,0.0,,,ACTIVE,15.104,15.27,21.359,7824,7825,7826
2024-04-26T20:25:59Z,2024-04-26T23:25:59Z,525525436,MOD-PM-00849,82.82,18.44,0.0,,,ACTIVE,13.792,14.057,16.457,7824,7825,7826
2024-04-26T20:24:59Z,2024-04-26T23:24:59Z,525525435,MOD-PM-00849,82.71,18.44,0.0,,,ACTIVE,12.915,13.23,16.754,7824,7825,7826
2024-04-26T20:23:59Z,2024-04-26T23:23:59Z,525525437,MOD-PM-00849,82.89,18.44,0.0,,,ACTIVE,12.654,12.77,13.875,7824,7825,7826
2024-04-26T20:22:59Z,2024-04-26T23:22:59Z,525522857,MOD-PM-00849,82.84,18.44,0.0,,,ACTIVE,12.073,12.264,14.651,7824,7825,7826
2024-04-26T20:21:59Z,2024-04-26T23:21:59Z,525522858,MOD-PM-00849,82.98,18.45,0.0,,,ACTIVE,12.82,13.088,13.659,7824,7825,7826
2024-04-26T20:20:59Z,2024-04-26T23:20:59Z,525522859,MOD-PM-00849,82.94,18.45,0.0,,,ACTIVE,11.907,12.037,13.105,7824,7825,7826
2024-04-26T20:19:59Z,2024-04-26T23:19:59Z,525522856,MOD-PM-00849,83.01,18.46,0.0,,,ACTIVE,12.195,12.487,13.733,7824,7825,7826
2024-04-26T20:18:59Z,2024-04-26T23:18:59Z,525522855,MOD-PM-00849,83.16,18.46,0.0,,,ACTIVE,12.47,12.727,15.644,7824,7825,7826
2024-04-26T20:17:59Z,2024-04-26T23:17:59Z,525521004,MOD-PM-00849,83.07,18.46,0.0,,,ACTIVE,11.632,11.893,14.297,7824,7825,7826
2024-04-26T20:16:59Z,2024-04-26T23:16:59Z,525521001,MOD-PM-00849,82.95,18.46,0.0,,,ACTIVE,12.797,13.011,17.213,7824,7825,7826
2024-04-26T20:15:59Z,2024-04-26T23:15:59Z,525521000,MOD-PM-00849,82.93,18.47,0.0,,,ACTIVE,12.189,12.524,14.279,7824,7825,7826
2024-04-26T20:14:59Z,2024-04-26T23:14:59Z,525521003,MOD-PM-00849,82.93,18.48,0.0,,,ACTIVE,13.023,13.245,17.456,7824,7825,7826
2024-04-26T20:13:59Z,2024-04-26T23:13:59Z,525521002,MOD-PM-00849,82.91,18.47,0.0,,,ACTIVE,11.9,12.112,15.023,7824,7825,7826
2024-04-26T20:12:59Z,2024-04-26T23:12:59Z,525517948,MOD-PM-00849,82.83,18.47,0.0,,,ACTIVE,12.29,12.578,13.688,7824,7825,7826
2024-04-26T20:11:59Z,2024-04-26T23:11:59Z,525517949,MOD-PM-00849,82.8,18.47,0.0,,,ACTIVE,12.326,12.496,13.969,7824,7825,7826
2024-04-26T20:10:59Z,2024-04-26T23:10:59Z,525517947,MOD-PM-00849,82.84,18.48,0.0,,,ACTIVE,12.426,12.626,13.751,7824,7825,7826
2024-04-26T20:09:59Z,2024-04-26T23:09:59Z,525517950,MOD-PM-00849,82.78,18.47,0.0,,,ACTIVE,11.902,12.184,14.156,7824,7825,7826
2024-04-26T20:08:59Z,2024-04-26T23:08:59Z,525517951,MOD-PM-00849,82.51,18.48,0.0,,,ACTIVE,12.456,12.575,15.65,7824,7825,7826
2024-04-26T20:07:59Z,2024-04-26T23:07:59Z,525515703,MOD-PM-00849,82.38,18.49,0.0,,,ACTIVE,12.628,12.789,16.967,7824,7825,7826
2024-04-26T20:06:59Z,2024-04-26T23:06:59Z,525515701,MOD-PM-00849,82.31,18.49,0.0,,,ACTIVE,11.905,12.01,13.424,7824,7825,7826
2024-04-26T20:05:59Z,2024-04-26T23:05:59Z,525515702,MOD-PM-00849,82.78,18.49,0.0,,,ACTIVE,11.648,11.859,14.334,7824,7825,7826
2024-04-26T20:04:59Z,2024-04-26T23:04:59Z,525515704,MOD-PM-00849,83.23,18.49,0.0,,,ACTIVE,13.338,13.559,15.203,7824,7825,7826
2024-04-26T20:03:59Z,2024-04-26T23:03:59Z,525515700,MOD-PM-00849,83.73,18.5,0.0,,,ACTIVE,14.528,14.814,16.369,7824,7825,7826
2024-04-26T20:02:59Z,2024-04-26T23:02:59Z,525513159,MOD-PM-00849,83.75,18.51,0.0,,,ACTIVE,15.082,15.356,15.871,7824,7825,7826
2024-04-26T20:01:59Z,2024-04-26T23:01:59Z,525513157,MOD-PM-00849,83.53,18.5,0.0,,,ACTIVE,15.115,15.469,16.382,7824,7825,7826
2024-04-26T20:00:59Z,2024-04-26T23:00:59Z,525513155,MOD-PM-00849,83.29,18.51,0.0,,,ACTIVE,15.115,15.339,16.467,7824,7825,7826
2024-04-26T19:59:59Z,2024-04-26T22:59:59Z,525513158,MOD-PM-00849,83.35,18.51,0.0,,,ACTIVE,14.236,14.502,15.303,7824,7825,7826
2024-04-26T19:58:59Z,2024-04-26T22:58:59Z,525513156,MOD-PM-00849,83.27,18.51,0.0,,,ACTIVE,15.248,15.612,17.458,7824,7825,7826
2024-04-26T19:57:59Z,2024-04-26T22:57:59Z,525511051,MOD-PM-00849,83.03,18.51,0.0,,,ACTIVE,15.477,15.746,17.709,7824,7825,7826
2024-04-26T19:56:59Z,2024-04-26T22:56:59Z,525511053,MOD-PM-00849,83.07,18.5,0.0,,,ACTIVE,14.212,14.42,19.275,7824,7825,7826
2024-04-26T19:55:59Z,2024-04-26T22:55:59Z,525511052,MOD-PM-00849,83.27,18.5,0.0,,,ACTIVE,13.055,13.246,13.515,7824,7825,7826
2024-04-26T19:54:59Z,2024-04-26T22:54:59Z,525511054,MOD-PM-00849,83.26,18.49,0.0,,,ACTIVE,12.406,12.785,13.627,7824,7825,7826
2024-04-26T19:53:59Z,2024-04-26T22:53:59Z,525511055,MOD-PM-00849,83.1,18.49,0.0,,,ACTIVE,13.949,14.306,17.515,7824,7825,7826
2024-04-26T19:52:59Z,2024-04-26T22:52:59Z,525508312,MOD-PM-00849,83.03,18.5,0.0,,,ACTIVE,13.98,14.189,18.793,7824,7825,7826
2024-04-26T19:51:59Z,2024-04-26T22:51:59Z,525508310,MOD-PM-00849,83.03,18.5,0.0,,,ACTIVE,13.246,13.506,27.327,7824,7825,7826
2024-04-26T19:50:59Z,2024-04-26T22:50:59Z,525508309,MOD-PM-00849,83.19,18.5,0.0,,,ACTIVE,12.591,12.834,13.678,7824,7825,7826
2024-04-26T19:49:59Z,2024-04-26T22:49:59Z,525508306,MOD-PM-00849,83.34,18.49,0.0,,,ACTIVE,13.068,13.398,17.89,7824,7825,7826
2024-04-26T19:48:59Z,2024-04-26T22:48:59Z,525508308,MOD-PM-00849,83.3,18.49,0.0,,,ACTIVE,14.675,15.04,15.991,7824,7825,7826
2024-04-26T19:47:59Z,2024-04-26T22:47:59Z,525506566,MOD-PM-00849,83.26,18.49,0.0,,,ACTIVE,13.095,13.365,14.759,7824,7825,7826
2024-04-26T19:46:59Z,2024-04-26T22:46:59Z,525506567,MOD-PM-00849,83.16,18.48,0.0,,,ACTIVE,12.551,12.766,13.427,7824,7825,7826
2024-04-26T19:45:59Z,2024-04-26T22:45:59Z,525506565,MOD-PM-00849,82.97,18.48,0.0,,,ACTIVE,13.189,13.45,20.188,7824,7825,7826
2024-04-26T19:44:59Z,2024-04-26T22:44:59Z,525506564,MOD-PM-00849,82.95,18.47,0.0,,,ACTIVE,13.007,13.272,15.828,7824,7825,7826
2024-04-26T19:43:59Z,2024-04-26T22:43:59Z,525506563,MOD-PM-00849,83.03,18.47,0.0,,,ACTIVE,13.509,13.723,16.898,7824,7825,7826
2024-04-26T19:36:53Z,2024-04-26T22:36:53Z,525500677,MOD-PM-00849,82.45,18.47,0.0,,,ACTIVE,12.407,12.785,13.928,7824,7825,7826
2024-04-26T19:35:53Z,2024-04-26T22:35:53Z,525500676,MOD-PM-00849,82.18,18.47,0.0,,,ACTIVE,13.244,13.468,18.003,7824,7825,7826
2024-04-26T19:34:53Z,2024-04-26T22:34:53Z,525500675,MOD-PM-00849,81.91,18.47,0.0,,,ACTIVE,12.511,12.78,14.42,7824,7825,7826
2024-04-26T19:33:53Z,2024-04-26T22:33:53Z,525500674,MOD-PM-00849,81.92,18.47,0.0,,,ACTIVE,11.899,12.173,12.648,7824,7825,7826
2024-04-26T19:32:53Z,2024-04-26T22:32:53Z,525500672,MOD-PM-00849,82.08,18.48,0.0,,,ACTIVE,12.153,12.387,13.531,7824,7825,7826
2024-04-26T19:31:53Z,2024-04-26T22:31:53Z,525498458,MOD-PM-00849,82.35,18.47,0.0,,,ACTIVE,13.883,14.28,16.198,7824,7825,7826
2024-04-26T19:30:53Z,2024-04-26T22:30:53Z,525498457,MOD-PM-00849,82.64,18.48,0.0,,,ACTIVE,14.461,14.674,17.402,7824,7825,7826
2024-04-26T19:29:53Z,2024-04-26T22:29:53Z,525498454,MOD-PM-00849,82.74,18.49,0.0,,,ACTIVE,14.596,14.876,18.937,7824,7825,7826
2024-04-26T19:28:53Z,2024-04-26T22:28:53Z,525498455,MOD-PM-00849,82.88,18.49,0.0,,,ACTIVE,14.698,14.944,19.009,7824,7825,7826
2024-04-26T19:27:53Z,2024-04-26T22:27:53Z,525498456,MOD-PM-00849,82.85,18.48,0.0,,,ACTIVE,16.209,16.658,24.022,7824,7825,7826
2024-04-26T19:26:53Z,2024-04-26T22:26:53Z,525496142,MOD-PM-00849,82.69,18.48,0.0,,,ACTIVE,16.841,17.136,19.788,7824,7825,7826
2024-04-26T19:25:53Z,2024-04-26T22:25:53Z,525496143,MOD-PM-00849,82.66,18.47,0.0,,,ACTIVE,21.286,21.64,22.868,7824,7825,7826
2024-04-26T19:24:53Z,2024-04-26T22:24:53Z,525496141,MOD-PM-00849,82.68,18.46,0.0,,,ACTIVE,19.748,19.964,20.901,7824,7825,7826
2024-04-26T19:23:53Z,2024-04-26T22:23:53Z,525496140,MOD-PM-00849,82.82,18.47,0.0,,,ACTIVE,21.432,21.715,21.902,7824,7825,7826
2024-04-26T19:22:53Z,2024-04-26T22:22:53Z,525496139,MOD-PM-00849,83.09,18.46,0.0,,,ACTIVE,24.411,24.698,27.176,7824,7825,7826
2024-04-26T19:12:37Z,2024-04-26T22:12:37Z,525489459,MOD-PM-00849,82.86,18.44,0.0,,,ACTIVE,28.477,28.755,29.785,7824,7825,7826
2024-04-26T19:11:37Z,2024-04-26T22:11:37Z,525489456,MOD-PM-00849,82.7,18.43,0.0,,,ACTIVE,32.325,32.677,37.325,7824,7825,7826
2024-04-26T19:10:37Z,2024-04-26T22:10:37Z,525489455,MOD-PM-00849,82.72,18.42,0.0,,,ACTIVE,27.893,28.049,31.935,7824,7825,7826
2024-04-26T19:09:37Z,2024-04-26T22:09:37Z,525489457,MOD-PM-00849,82.76,18.42,0.0,,,ACTIVE,30.38,30.771,37.445,7824,7825,7826
2024-04-26T19:08:37Z,2024-04-26T22:08:37Z,525489458,MOD-PM-00849,82.69,18.42,0.0,,,ACTIVE,35.173,35.64,36.257,7824,7825,7826
2024-04-26T19:07:37Z,2024-04-26T22:07:37Z,525486584,MOD-PM-00849,82.61,18.42,0.0,,,ACTIVE,24.973,25.231,30.258,7824,7825,7826
2024-04-26T19:06:37Z,2024-04-26T22:06:37Z,525486585,MOD-PM-00849,82.53,18.42,0.0,,,ACTIVE,23.708,24.123,26.12,7824,7825,7826
2024-04-26T19:05:37Z,2024-04-26T22:05:37Z,525486582,MOD-PM-00849,82.17,18.43,0.0,,,ACTIVE,19.942,20.117,27.286,7824,7825,7826
2024-04-26T19:04:37Z,2024-04-26T22:04:37Z,525486581,MOD-PM-00849,82.3,18.43,0.0,,,ACTIVE,18.724,18.947,20.243,7824,7825,7826
2024-04-26T19:03:37Z,2024-04-26T22:03:37Z,525486583,MOD-PM-00849,82.43,18.43,0.0,,,ACTIVE,18.185,18.512,19.008,7824,7825,7826
2024-04-26T19:02:37Z,2024-04-26T22:02:37Z,525484498,MOD-PM-00849,82.56,18.43,0.0,,,ACTIVE,17.285,17.548,19.368,7824,7825,7826
2024-04-26T19:01:37Z,2024-04-26T22:01:37Z,525484500,MOD-PM-00849,82.67,18.43,0.0,,,ACTIVE,18.071,18.354,22.553,7824,7825,7826
2024-04-26T19:00:37Z,2024-04-26T22:00:37Z,525484503,MOD-PM-00849,82.64,18.45,0.0,,,ACTIVE,17.679,17.98,21.625,7824,7825,7826
2024-04-26T18:59:37Z,2024-04-26T21:59:37Z,525484492,MOD-PM-00849,82.73,18.45,0.0,,,ACTIVE,17.348,17.693,19.116,7824,7825,7826
2024-04-26T18:58:37Z,2024-04-26T21:58:37Z,525484488,MOD-PM-00849,82.7,18.45,0.0,,,ACTIVE,18.475,18.601,19.55,7824,7825,7826
2024-04-26T18:57:37Z,2024-04-26T21:57:37Z,525481758,MOD-PM-00849,82.59,18.45,0.0,,,ACTIVE,17.716,17.965,21.364,7824,7825,7826
2024-04-26T18:56:37Z,2024-04-26T21:56:37Z,525481756,MOD-PM-00849,82.4,18.46,0.0,,,ACTIVE,18.623,18.887,20.445,7824,7825,7826
2024-04-26T18:55:37Z,2024-04-26T21:55:37Z,525481757,MOD-PM-00849,82.33,18.46,0.0,,,ACTIVE,16.445,16.666,18.188,7824,7825,7826
2024-04-26T18:54:37Z,2024-04-26T21:54:37Z,525481755,MOD-PM-00849,82.53,18.46,0.0,,,ACTIVE,18.263,18.455,19.331,7824,7825,7826
2024-04-26T18:53:37Z,2024-04-26T21:53:37Z,525481754,MOD-PM-00849,82.65,18.46,0.0,,,ACTIVE,18.298,18.57,22.341,7824,7825,7826
2024-04-26T18:52:37Z,2024-04-26T21:52:37Z,525479358,MOD-PM-00849,82.68,18.45,0.0,,,ACTIVE,18.141,18.432,26.737,7824,7825,7826
2024-04-26T18:51:37Z,2024-04-26T21:51:37Z,525479357,MOD-PM-00849,82.74,18.46,0.0,,,ACTIVE,18.815,18.991,20.264,7824,7825,7826
2024-04-26T18:50:37Z,2024-04-26T21:50:37Z,525479356,MOD-PM-00849,82.37,18.46,0.0,,,ACTIVE,19.13,19.419,20.391,7824,7825,7826
2024-04-26T18:49:37Z,2024-04-26T21:49:37Z,525479355,MOD-PM-00849,82.23,18.45,0.0,,,ACTIVE,17.701,17.911,18.626,7824,7825,7826
2024-04-26T18:48:37Z,2024-04-26T21:48:37Z,525479350,MOD-PM-00849,82.4,18.46,0.0,,,ACTIVE,18.993,19.213,22.994,7824,7825,7826
2024-04-26T18:47:37Z,2024-04-26T21:47:37Z,525476930,MOD-PM-00849,82.28,18.45,0.0,,,ACTIVE,18.833,19.018,22.854,7824,7825,7826
2024-04-26T18:46:37Z,2024-04-26T21:46:37Z,525476928,MOD-PM-00849,82.12,18.46,0.0,,,ACTIVE,18.221,18.462,19.394,7824,7825,7826
2024-04-26T18:45:37Z,2024-04-26T21:45:37Z,525476926,MOD-PM-00849,82.28,18.45,0.0,,,ACTIVE,18.796,19.019,20.956,7824,7825,7826
2024-04-26T18:44:37Z,2024-04-26T21:44:37Z,525476929,MOD-PM-00849,82.35,18.45,0.0,,,ACTIVE,19.148,19.296,19.948,7824,7825,7826
2024-04-26T18:43:37Z,2024-04-26T21:43:37Z,525476927,MOD-PM-00849,82.4,18.44,0.0,,,ACTIVE,22.111,22.29,24.579,7824,7825,7826
2024-04-26T18:42:37Z,2024-04-26T21:42:37Z,525474478,MOD-PM-00849,82.53,18.44,0.0,,,ACTIVE,24.473,24.685,25.472,7824,7825,7826
2024-04-26T18:41:37Z,2024-04-26T21:41:37Z,525474476,MOD-PM-00849,82.44,18.43,0.0,,,ACTIVE,24.834,25.03,26.761,7824,7825,7826
2024-04-26T18:40:37Z,2024-04-26T21:40:37Z,525474475,MOD-PM-00849,82.47,18.42,0.0,,,ACTIVE,23.948,24.161,26.713,7824,7825,7826
2024-04-26T18:39:37Z,2024-04-26T21:39:37Z,525474477,MOD-PM-00849,82.3,18.42,0.0,,,ACTIVE,29.03,29.201,30.47,7824,7825,7826
2024-04-26T18:38:37Z,2024-04-26T21:38:37Z,525474474,MOD-PM-00849,82.21,18.41,0.0,,,ACTIVE,30.938,31.134,32.104,7824,7825,7826
2024-04-26T18:37:37Z,2024-04-26T21:37:37Z,525472285,MOD-PM-00849,82.47,18.41,0.0,,,ACTIVE,23.567,23.687,27.051,7824,7825,7826
2024-04-26T18:36:37Z,2024-04-26T21:36:37Z,525472282,MOD-PM-00849,82.63,18.43,0.0,,,ACTIVE,25.543,25.715,30.138,7824,7825,7826
2024-04-26T18:35:37Z,2024-04-26T21:35:37Z,525472284,MOD-PM-00849,82.43,18.42,0.0,,,ACTIVE,24.586,24.791,27.271,7824,7825,7826
2024-04-26T18:34:37Z,2024-04-26T21:34:37Z,525472281,MOD-PM-00849,82.22,18.42,0.0,,,ACTIVE,22.327,22.585,23.533,7824,7825,7826
2024-04-26T18:33:37Z,2024-04-26T21:33:37Z,525472283,MOD-PM-00849,82.82,18.42,0.0,,,ACTIVE,19.732,19.974,22.121,7824,7825,7826
2024-04-26T18:32:37Z,2024-04-26T21:32:37Z,525469849,MOD-PM-00849,83.01,18.42,0.0,,,ACTIVE,20.524,20.758,21.04,7824,7825,7826
2024-04-26T18:31:37Z,2024-04-26T21:31:37Z,525469846,MOD-PM-00849,83.09,18.41,0.0,,,ACTIVE,22.695,22.948,30.065,7824,7825,7826
2024-04-26T18:30:37Z,2024-04-26T21:30:37Z,525469841,MOD-PM-00849,82.82,18.42,0.0,,,ACTIVE,23.475,23.788,27.005,7824,7825,7826
2024-04-26T18:29:37Z,2024-04-26T21:29:37Z,525469845,MOD-PM-00849,82.53,18.42,0.0,,,ACTIVE,21.246,21.45,33.731,7824,7825,7826
2024-04-26T18:28:37Z,2024-04-26T21:28:37Z,525469844,MOD-PM-00849,82.39,18.42,0.0,,,ACTIVE,21.949,22.245,30.984,7824,7825,7826
2024-04-26T18:27:37Z,2024-04-26T21:27:37Z,525467805,MOD-PM-00849,82.55,18.41,0.0,,,ACTIVE,23.124,23.541,24.824,7824,7825,7826
2024-04-26T18:26:37Z,2024-04-26T21:26:37Z,525467801,MOD-PM-00849,82.72,18.42,0.0,,,ACTIVE,23.587,23.839,27.88,7824,7825,7826
2024-04-26T18:25:37Z,2024-04-26T21:25:37Z,525467804,MOD-PM-00849,82.68,18.42,0.0,,,ACTIVE,20.497,20.813,22.745,7824,7825,7826
2024-04-26T18:24:37Z,2024-04-26T21:24:37Z,525467802,MOD-PM-00849,82.49,18.42,0.0,,,ACTIVE,19.99,20.222,24.907,7824,7825,7826
2024-04-26T18:23:37Z,2024-04-26T21:23:37Z,525467803,MOD-PM-00849,82.69,18.41,0.0,,,ACTIVE,18.964,19.088,20.085,7824,7825,7826
2024-04-26T18:22:37Z,2024-04-26T21:22:37Z,525464934,MOD-PM-00849,82.9,18.41,0.0,,,ACTIVE,19.263,19.414,23.621,7824,7825,7826
2024-04-26T18:21:37Z,2024-04-26T21:21:37Z,525464931,MOD-PM-00849,82.89,18.41,0.0,,,ACTIVE,20.078,20.243,22.389,7824,7825,7826
2024-04-26T18:20:37Z,2024-04-26T21:20:37Z,525464935,MOD-PM-00849,82.82,18.4,0.0,,,ACTIVE,21.208,21.45,23.823,7824,7825,7826
2024-04-26T18:19:37Z,2024-04-26T21:19:37Z,525464933,MOD-PM-00849,82.85,18.41,0.0,,,ACTIVE,19.498,19.806,20.219,7824,7825,7826
2024-04-26T18:18:37Z,2024-04-26T21:18:37Z,525464932,MOD-PM-00849,82.74,18.4,0.0,,,ACTIVE,19.417,19.595,20.172,7824,7825,7826
2024-04-26T18:17:37Z,2024-04-26T21:17:37Z,525462307,MOD-PM-00849,82.66,18.39,0.0,,,ACTIVE,19.206,19.463,21.388,7824,7825,7826
