timestamp,timestamp_local,id,sn,sample_rh,sample_temp,sample_pres,lat,lon,device_state,pm1,pm25,pm10,pm1_model_id,pm25_model_id,pm10_model_id
2024-05-01T04:00:17Z,2024-05-01T07:00:17Z,528553496,MOD-PM-00848,88.57,19.26,0.0,,,ACTIVE,27.064,27.657,32.692,7821,7822,7823
2024-05-01T03:59:17Z,2024-05-01T06:59:17Z,528553498,MOD-PM-00848,88.54,19.25,0.0,,,ACTIVE,28.292,28.885,29.768,7821,7822,7823
2024-05-01T03:58:17Z,2024-05-01T06:58:17Z,528553495,MOD-PM-00848,88.43,19.24,0.0,,,ACTIVE,27.525,28.158,29.045,7821,7822,7823
2024-05-01T03:57:17Z,2024-05-01T06:57:17Z,528553497,MOD-PM-00848,88.5,19.23,0.0,,,ACTIVE,27.82,28.246,34.449,7821,7822,7823
2024-05-01T03:56:17Z,2024-05-01T06:56:17Z,528551048,MOD-PM-00848,88.47,19.22,0.0,,,ACTIVE,28.83,29.634,37.256,7821,7822,7823
2024-05-01T03:55:17Z,2024-05-01T06:55:17Z,528551047,MOD-PM-00848,88.47,19.21,0.0,,,ACTIVE,29.203,29.672,32.773,7821,7822,7823
2024-05-01T03:54:17Z,2024-05-01T06:54:17Z,528551046,MOD-PM-00848,88.35,19.2,0.0,,,ACTIVE,29.076,29.682,30.758,7821,7822,7823
2024-05-01T03:53:17Z,2024-05-01T06:53:17Z,528551045,MOD-PM-00848,88.39,19.2,0.0,,,ACTIVE,29.808,30.489,30.897,7821,7822,7823
2024-05-01T03:52:17Z,2024-05-01T06:52:17Z,528551049,MOD-PM-00848,88.39,19.19,0.0,,,ACTIVE,30.76,31.239,32.334,7821,7822,7823
2024-05-01T03:51:17Z,2024-05-01T06:51:17Z,528548674,MOD-PM-00848,88.38,19.19,0.0,,,ACTIVE,30.421,31.026,31.772,7821,7822,7823
2024-05-01T03:50:17Z,2024-05-01T06:50:17Z,528548675,MOD-PM-00848,88.31,19.17,0.0,,,ACTIVE,24.182,25.033,25.761,7821,7822,7823
2024-05-01T03:49:17Z,2024-05-01T06:49:17Z,528548678,MOD-PM-00848,88.23,19.16,0.0,,,ACTIVE,24.782,25.48,29.121,7821,7822,7823
2024-05-01T03:48:17Z,2024-05-01T06:48:17Z,528548677,MOD-PM-00848,88.21,19.16,0.0,,,ACTIVE,26.984,27.697,28.686,7821,7822,7823
2024-05-01T03:47:17Z,2024-05-01T06:47:17Z,528548676,MOD-PM-00848,88.24,19.16,0.0,,,ACTIVE,13.996,14.71,22.938,7821,7822,7823
2024-05-01T03:46:17Z,2024-05-01T06:46:17Z,528546280,MOD-PM-00848,88.14,19.16,0.0,,,ACTIVE,9.401,10.068,12.249,7821,7822,7823
2024-05-01T03:45:17Z,2024-05-01T06:45:17Z,528546278,MOD-PM-00848,88.01,19.15,0.0,,,ACTIVE,10.051,10.76,12.019,7821,7822,7823
2024-05-01T03:44:17Z,2024-05-01T06:44:17Z,528546279,MOD-PM-00848,88.07,19.16,0.0,,,ACTIVE,9.429,9.828,9.852,7821,7822,7823
2024-05-01T03:43:17Z,2024-05-01T06:43:17Z,528546277,MOD-PM-00848,88.02,19.15,0.0,,,ACTIVE,10.476,10.858,10.887,7821,7822,7823
2024-05-01T03:42:17Z,2024-05-01T06:42:17Z,528546276,MOD-PM-00848,88.07,19.15,0.0,,,ACTIVE,10.835,11.273,11.306,7821,7822,7823
2024-05-01T03:41:17Z,2024-05-01T06:41:17Z,528543785,MOD-PM-00848,87.93,19.16,0.0,,,ACTIVE,10.341,10.625,11.167,7821,7822,7823
2024-05-01T03:40:17Z,2024-05-01T06:40:17Z,528543783,MOD-PM-00848,87.83,19.16,0.0,,,ACTIVE,9.723,9.959,10.169,7821,7822,7823
2024-05-01T03:39:17Z,2024-05-01T06:39:17Z,528543781,MOD-PM-00848,87.78,19.16,0.0,,,ACTIVE,9.536,9.733,11.378,7821,7822,7823
2024-05-01T03:38:17Z,2024-05-01T06:38:17Z,528543782,MOD-PM-00848,87.77,19.16,0.0,,,ACTIVE,8.877,9.121,12.422,7821,7822,7823
2024-05-01T03:37:17Z,2024-05-01T06:37:17Z,528543780,MOD-PM-00848,87.72,19.17,0.0,,,ACTIVE,8.392,8.628,9.155,7821,7822,7823
2024-05-01T03:36:17Z,2024-05-01T06:36:17Z,528541298,MOD-PM-00848,87.71,19.17,0.0,,,ACTIVE,9.759,10.213,11.593,7821,7822,7823
2024-05-01T03:35:17Z,2024-05-01T06:35:17Z,528541299,MOD-PM-00848,87.8,19.18,0.0,,,ACTIVE,8.731,9.198,12.206,7821,7822,7823
2024-05-01T03:34:17Z,2024-05-01T06:34:17Z,528541297,MOD-PM-00848,87.98,19.17,0.0,,,ACTIVE,9.042,9.445,9.481,7821,7822,7823
2024-05-01T03:33:17Z,2024-05-01T06:33:17Z,528541295,MOD-PM-00848,88.04,19.16,0.0,,,ACTIVE,8.843,9.09,9.827,7821,7822,7823
2024-05-01T03:32:17Z,2024-05-01T06:32:17Z,528541296,MOD-PM-00848,87.89,19.17,0.0,,,ACTIVE,7.958,8.265,9.485,7821,7822,7823
2024-05-01T03:31:17Z,2024-05-01T06:31:17Z,528538945,MOD-PM-00848,87.72,19.16,0.0,,,ACTIVE,8.256,8.595,9.503,7821,7822,7823
2024-05-01T03:30:17Z,2024-05-01T06:30:17Z,528538944,MOD-PM-00848,87.67,19.15,0.0,,,ACTIVE,8.01,8.116,8.635,7821,7822,7823
2024-05-01T03:29:17Z,2024-05-01T06:29:17Z,528538941,MOD-PM-00848,87.71,19.16,0.0,,,ACTIVE,7.851,8.157,8.9,7821,7822,7823
2024-05-01T03:28:17Z,2024-05-01T06:28:17Z,528538942,MOD-PM-00848,87.88,19.16,0.0,,,ACTIVE,8.788,8.983,10.698,7821,7822,7823
2024-05-01T03:27:17Z,2024-05-01T06:27:17Z,528538943,MOD-PM-00848,87.81,19.17,0.0,,,ACTIVE,8.787,9.123,10.047,7821,7822,7823
2024-05-01T03:26:17Z,2024-05-01T06:26:17Z,528536494,MOD-PM-00848,87.83,19.17,0.0,,,ACTIVE,8.405,8.86,16.095,7821,7822,7823
2024-05-01T03:25:17Z,2024-05-01T06:25:17Z,528536493,MOD-PM-00848,87.86,19.18,0.0,,,ACTIVE,10.215,10.625,11.744,7821,7822,7823
2024-05-01T03:24:17Z,2024-05-01T06:24:17Z,528536492,MOD-PM-00848,87.86,19.18,0.0,,,ACTIVE,10.11,10.415,11.046,7821,7822,7823
2024-05-01T03:23:17Z,2024-05-01T06:23:17Z,528536490,MOD-PM-00848,87.78,19.17,0.0,,,ACTIVE,9.585,9.934,13.714,7821,7822,7823
2024-05-01T03:22:17Z,2024-05-01T06:22:17Z,528536491,MOD-PM-00848,87.71,19.17,0.0,,,ACTIVE,9.662,9.94,13.385,7821,7822,7823
2024-05-01T03:21:17Z,2024-05-01T06:21:17Z,528534156,MOD-PM-00848,87.76,19.19,0.0,,,ACTIVE,9.4,9.646,12.305,7821,7822,7823
2024-05-01T03:20:17Z,2024-05-01T06:20:17Z,528534152,MOD-PM-00848,87.77,19.18,0.0,,,ACTIVE,9.919,10.236,11.706,7821,7822,7823
2024-05-01T03:19:17Z,2024-05-01T06:19:17Z,528534147,MOD-PM-00848,87.83,19.18,0.0,,,ACTIVE,10.644,11.122,14.568,7821,7822,7823
2024-05-01T03:18:17Z,2024-05-01T06:18:17Z,528534149,MOD-PM-00848,87.9,19.18,0.0,,,ACTIVE,11.528,11.831,13.51,7821,7822,7823
2024-05-01T03:17:17Z,2024-05-01T06:17:17Z,528534154,MOD-PM-00848,87.94,19.18,0.0,,,ACTIVE,11.129,11.552,12.638,7821,7822,7823
2024-05-01T03:16:17Z,2024-05-01T06:16:17Z,528531743,MOD-PM-00848,88.06,19.18,0.0,,,ACTIVE,12.126,12.575,15.444,7821,7822,7823
2024-05-01T03:15:17Z,2024-05-01T06:15:17Z,528531745,MOD-PM-00848,88.08,19.18,0.0,,,ACTIVE,15.511,15.884,23.961,7821,7822,7823
2024-05-01T03:14:17Z,2024-05-01T06:14:17Z,528531741,MOD-PM-00848,88.08,19.18,0.0,,,ACTIVE,23.634,24.501,27.289,7821,7822,7823
2024-05-01T03:13:17Z,2024-05-01T06:13:17Z,528531742,MOD-PM-00848,88.09,19.16,0.0,,,ACTIVE,35.169,35.778,44.402,7821,7822,7823
2024-05-01T03:12:17Z,2024-05-01T06:12:17Z,528531744,MOD-PM-00848,88.1,19.16,0.0,,,ACTIVE,48.714,49.717,51.031,7821,7822,7823
2024-05-01T03:11:17Z,2024-05-01T06:11:17Z,528529373,MOD-PM-00848,88.18,19.16,0.0,,,ACTIVE,39.447,40.386,44.34,7821,7822,7823
2024-05-01T03:10:17Z,2024-05-01T06:10:17Z,528529375,MOD-PM-00848,88.16,19.15,0.0,,,ACTIVE,18.191,18.908,22.889,7821,7822,7823
2024-05-01T03:09:17Z,2024-05-01T06:09:17Z,528529372,MOD-PM-00848,88.06,19.14,0.0,,,ACTIVE,8.076,8.515,14.572,7821,7822,7823
2024-05-01T03:08:17Z,2024-05-01T06:08:17Z,528529376,MOD-PM-00848,88.1,19.14,0.0,,,ACTIVE,12.4,12.808,15.139,7821,7822,7823
2024-05-01T03:07:17Z,2024-05-01T06:07:17Z,528529374,MOD-PM-00848,88.1,19.14,0.0,,,ACTIVE,14.628,15.045,24.337,7821,7822,7823
2024-05-01T03:06:17Z,2024-05-01T06:06:17Z,528526872,MOD-PM-00848,87.99,19.13,0.0,,,ACTIVE,11.631,11.919,12.517,7821,7822,7823
2024-05-01T03:05:17Z,2024-05-01T06:05:17Z,528526871,MOD-PM-00848,87.85,19.13,0.0,,,ACTIVE,12.257,12.639,22.701,7821,7822,7823
2024-05-01T03:04:17Z,2024-05-01T06:04:17Z,528526870,MOD-PM-00848,87.76,19.13,0.0,,,ACTIVE,10.727,10.913,11.309,7821,7822,7823
2024-05-01T03:03:17Z,2024-05-01T06:03:17Z,528526868,MOD-PM-00848,87.76,19.12,0.0,,,ACTIVE,11.321,11.507,12.22,7821,7822,7823
2024-05-01T03:02:17Z,2024-05-01T06:02:17Z,528526869,MOD-PM-00848,87.78,19.12,0.0,,,ACTIVE,11.308,11.568,11.789,7821,7822,7823
2024-05-01T03:01:17Z,2024-05-01T06:01:17Z,528524516,MOD-PM-00848,87.84,19.12,0.0,,,ACTIVE,10.815,11.002,11.212,7821,7822,7823
2024-05-01T03:00:17Z,2024-05-01T06:00:17Z,528524515,MOD-PM-00848,87.88,19.11,0.0,,,ACTIVE,11.187,11.33,11.734,7821,7822,7823
2024-05-01T02:59:17Z,2024-05-01T05:59:17Z,528524511,MOD-PM-00848,87.82,19.11,0.0,,,ACTIVE,12.155,12.419,14.133,7821,7822,7823
2024-05-01T02:58:17Z,2024-05-01T05:58:17Z,528524514,MOD-PM-00848,87.71,19.11,0.0,,,ACTIVE,11.162,11.553,21.179,7821,7822,7823
2024-05-01T02:57:17Z,2024-05-01T05:57:17Z,528524513,MOD-PM-00848,87.67,19.1,0.0,,,ACTIVE,11.107,11.283,11.819,7821,7822,7823
2024-05-01T02:56:17Z,2024-05-01T05:56:17Z,528524512,MOD-PM-00848,87.79,19.11,0.0,,,ACTIVE,10.787,11.102,11.633,7821,7822,7823
2024-05-01T02:55:17Z,2024-05-01T05:55:17Z,528521645,MOD-PM-00848,87.83,19.12,0.0,,,ACTIVE,10.533,10.791,11.52,7821,7822,7823
2024-05-01T02:54:17Z,2024-05-01T05:54:17Z,528521644,MOD-PM-00848,87.67,19.1,0.0,,,ACTIVE,12.254,12.51,15.812,7821,7822,7823
2024-05-01T02:53:17Z,2024-05-01T05:53:17Z,528521642,MOD-PM-00848,87.66,19.11,0.0,,,ACTIVE,11.284,11.472,15.771,7821,7822,7823
2024-05-01T02:52:17Z,2024-05-01T05:52:17Z,528521640,MOD-PM-00848,87.68,19.11,0.0,,,ACTIVE,9.288,9.453,11.797,7821,7822,7823
2024-05-01T02:51:17Z,2024-05-01T05:51:17Z,528521641,MOD-PM-00848,87.5,19.11,0.0,,,ACTIVE,9.024,9.154,9.721,7821,7822,7823
2024-05-01T02:50:17Z,2024-05-01T05:50:17Z,528519219,MOD-PM-00848,87.43,19.11,0.0,,,ACTIVE,9.19,9.428,10.166,7821,7822,7823
2024-05-01T02:49:17Z,2024-05-01T05:49:17Z,528519216,MOD-PM-00848,87.4,19.12,0.0,,,ACTIVE,8.456,8.721,8.943,7821,7822,7823
2024-05-01T02:48:17Z,2024-05-01T05:48:17Z,528519215,MOD-PM-00848,87.34,19.12,0.0,,,ACTIVE,9.144,9.304,12.253,7821,7822,7823
2024-05-01T02:47:17Z,2024-05-01T05:47:17Z,528519217,MOD-PM-00848,87.19,19.12,0.0,,,ACTIVE,8.855,9.032,9.596,7821,7822,7823
2024-05-01T02:46:17Z,2024-05-01T05:46:17Z,528519213,MOD-PM-00848,87.12,19.13,0.0,,,ACTIVE,10.385,10.698,11.688,7821,7822,7823
2024-05-01T02:45:17Z,2024-05-01T05:45:17Z,528519214,MOD-PM-00848,87.24,19.13,0.0,,,ACTIVE,7.955,8.182,9.757,7821,7822,7823
2024-05-01T02:44:17Z,2024-05-01T05:44:17Z,528516297,MOD-PM-00848,87.12,19.13,0.0,,,ACTIVE,8.851,9.171,10.351,7821,7822,7823
2024-05-01T02:43:17Z,2024-05-01T05:43:17Z,528516299,MOD-PM-00848,87.18,19.14,0.0,,,ACTIVE,7.952,8.218,11.679,7821,7822,7823
2024-05-01T02:42:17Z,2024-05-01T05:42:17Z,528516298,MOD-PM-00848,86.81,19.13,0.0,,,ACTIVE,8.137,8.369,9.558,7821,7822,7823
2024-05-01T02:41:17Z,2024-05-01T05:41:17Z,528516296,MOD-PM-00848,86.93,19.13,0.0,,,ACTIVE,9.067,9.516,10.743,7821,7822,7823
2024-05-01T02:40:17Z,2024-05-01T05:40:17Z,528516295,MOD-PM-00848,86.89,19.13,0.0,,,ACTIVE,7.109,7.251,9.658,7821,7822,7823
2024-05-01T02:39:17Z,2024-05-01T05:39:17Z,528513887,MOD-PM-00848,86.51,19.13,0.0,,,ACTIVE,7.629,7.885,9.539,7821,7822,7823
2024-05-01T02:38:17Z,2024-05-01T05:38:17Z,528513886,MOD-PM-00848,86.56,19.12,0.0,,,ACTIVE,5.838,6.114,6.926,7821,7822,7823
2024-05-01T02:37:17Z,2024-05-01T05:37:17Z,528513885,MOD-PM-00848,86.68,19.13,0.0,,,ACTIVE,7.483,7.566,8.155,7821,7822,7823
2024-05-01T02:36:17Z,2024-05-01T05:36:17Z,528513882,MOD-PM-00848,87.1,19.12,0.0,,,ACTIVE,11.335,11.726,11.773,7821,7822,7823
2024-05-01T02:35:17Z,2024-05-01T05:35:17Z,528513883,MOD-PM-00848,87.52,19.13,0.0,,,ACTIVE,18.06,18.27,20.776,7821,7822,7823
2024-05-01T02:34:17Z,2024-05-01T05:34:17Z,528513884,MOD-PM-00848,87.57,19.12,0.0,,,ACTIVE,12.772,13.208,14.298,7821,7822,7823
2024-05-01T02:33:17Z,2024-05-01T05:33:17Z,528511045,MOD-PM-00848,87.34,19.12,0.0,,,ACTIVE,11.037,11.422,12.512,7821,7822,7823
2024-05-01T02:32:17Z,2024-05-01T05:32:17Z,528511043,MOD-PM-00848,87.38,19.12,0.0,,,ACTIVE,9.958,10.117,13.776,7821,7822,7823
2024-05-01T02:31:17Z,2024-05-01T05:31:17Z,528511042,MOD-PM-00848,87.42,19.12,0.0,,,ACTIVE,10.972,11.316,25.734,7821,7822,7823
2024-05-01T02:30:17Z,2024-05-01T05:30:17Z,528511041,MOD-PM-00848,87.41,19.11,0.0,,,ACTIVE,11.908,12.325,14.474,7821,7822,7823
2024-05-01T02:29:17Z,2024-05-01T05:29:17Z,528511044,MOD-PM-00848,87.35,19.12,0.0,,,ACTIVE,11.409,11.765,14.418,7821,7822,7823
2024-05-01T02:28:17Z,2024-05-01T05:28:17Z,528508546,MOD-PM-00848,87.33,19.11,0.0,,,ACTIVE,10.797,11.235,11.476,7821,7822,7823
2024-05-01T02:27:17Z,2024-05-01T05:27:17Z,528508547,MOD-PM-00848,87.33,19.11,0.0,,,ACTIVE,10.751,11.103,15.251,7821,7822,7823
2024-05-01T02:26:17Z,2024-05-01T05:26:17Z,528508548,MOD-PM-00848,87.17,19.11,0.0,,,ACTIVE,10.704,10.961,10.999,7821,7822,7823
2024-05-01T02:25:17Z,2024-05-01T05:25:17Z,528508549,MOD-PM-00848,87.1,19.11,0.0,,,ACTIVE,11.304,11.517,13.13,7821,7822,7823
2024-05-01T02:24:17Z,2024-05-01T05:24:17Z,528508544,MOD-PM-00848,87.0,19.11,0.0,,,ACTIVE,11.173,11.64,16.916,7821,7822,7823
2024-05-01T02:23:17Z,2024-05-01T05:23:17Z,528508545,MOD-PM-00848,87.14,19.11,0.0,,,ACTIVE,11.357,11.688,12.65,7821,7822,7823
2024-05-01T02:22:17Z,2024-05-01T05:22:17Z,528505689,MOD-PM-00848,86.92,19.11,0.0,,,ACTIVE,10.998,11.658,22.767,7821,7822,7823
2024-05-01T02:21:17Z,2024-05-01T05:21:17Z,528505688,MOD-PM-00848,87.05,19.12,0.0,,,ACTIVE,12.049,12.245,16.326,7821,7822,7823
2024-05-01T02:20:17Z,2024-05-01T05:20:17Z,528505690,MOD-PM-00848,87.07,19.12,0.0,,,ACTIVE,10.741,11.015,11.757,7821,7822,7823
2024-05-01T02:19:17Z,2024-05-01T05:19:17Z,528505687,MOD-PM-00848,87.09,19.12,0.0,,,ACTIVE,13.743,13.88,15.097,7821,7822,7823
2024-05-01T02:18:17Z,2024-05-01T05:18:17Z,528505686,MOD-PM-00848,87.15,19.13,0.0,,,ACTIVE,12.788,13.013,14.17,7821,7822,7823
2024-05-01T02:17:17Z,2024-05-01T05:17:17Z,528505685,MOD-PM-00848,87.29,19.13,0.0,,,ACTIVE,10.7,11.126,16.287,7821,7822,7823
2024-05-01T02:16:17Z,2024-05-01T05:16:17Z,528502374,MOD-PM-00848,87.37,19.13,0.0,,,ACTIVE,6.586,6.919,10.23,7821,7822,7823
2024-05-01T02:15:17Z,2024-05-01T05:15:17Z,528502377,MOD-PM-00848,87.43,19.15,0.0,,,ACTIVE,5.594,5.972,13.255,7821,7822,7823
2024-05-01T02:14:17Z,2024-05-01T05:14:17Z,528502373,MOD-PM-00848,87.29,19.15,0.0,,,ACTIVE,5.532,5.746,8.138,7821,7822,7823
2024-05-01T02:13:17Z,2024-05-01T05:13:17Z,528502376,MOD-PM-00848,87.31,19.14,0.0,,,ACTIVE,4.044,4.221,8.507,7821,7822,7823
2024-05-01T02:12:17Z,2024-05-01T05:12:17Z,528502375,MOD-PM-00848,87.3,19.14,0.0,,,ACTIVE,5.264,5.41,11.94,7821,7822,7823
2024-05-01T02:11:17Z,2024-05-01T05:11:17Z,528500043,MOD-PM-00848,87.4,19.14,0.0,,,ACTIVE,6.324,6.732,20.749,7821,7822,7823
2024-05-01T02:10:17Z,2024-05-01T05:10:17Z,528500045,MOD-PM-00848,87.63,19.14,0.0,,,ACTIVE,7.432,7.967,9.03,7821,7822,7823
2024-05-01T02:09:17Z,2024-05-01T05:09:17Z,528500042,MOD-PM-00848,87.51,19.14,0.0,,,ACTIVE,7.532,7.701,11.037,7821,7822,7823
2024-05-01T02:08:17Z,2024-05-01T05:08:17Z,528500041,MOD-PM-00848,87.63,19.15,0.0,,,ACTIVE,8.432,8.621,10.414,7821,7822,7823
2024-05-01T02:07:17Z,2024-05-01T05:07:17Z,528500044,MOD-PM-00848,87.76,19.15,0.0,,,ACTIVE,8.927,9.416,10.334,7821,7822,7823
2024-05-01T02:06:17Z,2024-05-01T05:06:17Z,528497590,MOD-PM-00848,87.73,19.16,0.0,,,ACTIVE,7.606,7.811,11.768,7821,7822,7823
2024-05-01T02:05:17Z,2024-05-01T05:05:17Z,528497584,MOD-PM-00848,87.64,19.15,0.0,,,ACTIVE,7.657,7.912,9.227,7821,7822,7823
2024-05-01T02:04:17Z,2024-05-01T05:04:17Z,528497585,MOD-PM-00848,87.59,19.16,0.0,,,ACTIVE,7.416,7.636,7.84,7821,7822,7823
2024-05-01T02:03:17Z,2024-05-01T05:03:17Z,528497582,MOD-PM-00848,87.47,19.16,0.0,,,ACTIVE,7.766,7.901,13.614,7821,7822,7823
2024-05-01T02:02:17Z,2024-05-01T05:02:17Z,528497589,MOD-PM-00848,87.45,19.16,0.0,,,ACTIVE,7.897,8.017,11.551,7821,7822,7823
2024-05-01T02:01:17Z,2024-05-01T05:01:17Z,528495182,MOD-PM-00848,87.32,19.17,0.0,,,ACTIVE,7.606,7.873,16.077,7821,7822,7823
2024-05-01T02:00:17Z,2024-05-01T05:00:17Z,528495181,MOD-PM-00848,87.22,19.17,0.0,,,ACTIVE,7.976,8.291,31.284,7821,7822,7823
2024-05-01T01:59:17Z,2024-05-01T04:59:17Z,528495178,MOD-PM-00848,86.98,19.18,0.0,,,ACTIVE,8.29,8.687,11.972,7821,7822,7823
2024-05-01T01:58:17Z,2024-05-01T04:58:17Z,528495179,MOD-PM-00848,87.01,19.2,0.0,,,ACTIVE,7.791,7.967,8.936,7821,7822,7823
2024-05-01T01:57:17Z,2024-05-01T04:57:17Z,528495180,MOD-PM-00848,87.12,19.2,0.0,,,ACTIVE,7.756,7.967,8.526,7821,7822,7823
2024-05-01T01:56:17Z,2024-05-01T04:56:17Z,528492665,MOD-PM-00848,87.14,19.21,0.0,,,ACTIVE,7.979,8.261,18.112,7821,7822,7823
2024-05-01T01:55:17Z,2024-05-01T04:55:17Z,528492664,MOD-PM-00848,87.04,19.22,0.0,,,ACTIVE,7.642,8.069,8.331,7821,7822,7823
2024-05-01T01:54:17Z,2024-05-01T04:54:17Z,528492663,MOD-PM-00848,87.21,19.22,0.0,,,ACTIVE,8.074,8.375,15.131,7821,7822,7823
2024-05-01T01:53:17Z,2024-05-01T04:53:17Z,528492667,MOD-PM-00848,87.14,19.23,0.0,,,ACTIVE,8.164,8.398,19.532,7821,7822,7823
2024-05-01T01:52:17Z,2024-05-01T04:52:17Z,528492666,MOD-PM-00848,87.22,19.23,0.0,,,ACTIVE,8.466,8.891,9.715,7821,7822,7823
2024-05-01T01:51:17Z,2024-05-01T04:51:17Z,528490328,MOD-PM-00848,87.64,19.24,0.0,,,ACTIVE,8.274,8.527,11.203,7821,7822,7823
2024-05-01T01:50:17Z,2024-05-01T04:50:17Z,528490332,MOD-PM-00848,87.78,19.24,0.0,,,ACTIVE,7.373,7.59,7.601,7821,7822,7823
2024-05-01T01:49:17Z,2024-05-01T04:49:17Z,528490329,MOD-PM-00848,87.91,19.25,0.0,,,ACTIVE,6.552,6.713,9.892,7821,7822,7823
2024-05-01T01:48:17Z,2024-05-01T04:48:17Z,528490330,MOD-PM-00848,87.78,19.25,0.0,,,ACTIVE,7.27,7.498,7.71,7821,7822,7823
2024-05-01T01:47:17Z,2024-05-01T04:47:17Z,528490331,MOD-PM-00848,87.74,19.25,0.0,,,ACTIVE,6.345,6.477,8.825,7821,7822,7823
2024-05-01T01:46:17Z,2024-05-01T04:46:17Z,528487885,MOD-PM-00848,87.71,19.25,0.0,,,ACTIVE,5.963,6.132,6.138,7821,7822,7823
2024-05-01T01:45:17Z,2024-05-01T04:45:17Z,528487886,MOD-PM-00848,87.86,19.25,0.0,,,ACTIVE,6.484,6.668,6.883,7821,7822,7823
2024-05-01T01:44:17Z,2024-05-01T04:44:17Z,528487888,MOD-PM-00848,87.99,19.25,0.0,,,ACTIVE,6.363,6.758,10.403,7821,7822,7823
2024-05-01T01:43:17Z,2024-05-01T04:43:17Z,528487887,MOD-PM-00848,87.96,19.25,0.0,,,ACTIVE,7.399,7.659,8.896,7821,7822,7823
2024-05-01T01:42:17Z,2024-05-01T04:42:17Z,528487884,MOD-PM-00848,87.99,19.25,0.0,,,ACTIVE,6.512,6.726,8.178,7821,7822,7823
2024-05-01T01:41:17Z,2024-05-01T04:41:17Z,528485582,MOD-PM-00848,87.84,19.25,0.0,,,ACTIVE,7.083,7.383,8.699,7821,7822,7823
2024-05-01T01:40:17Z,2024-05-01T04:40:17Z,528485579,MOD-PM-00848,87.87,19.25,0.0,,,ACTIVE,7.12,7.446,19.043,7821,7822,7823
2024-05-01T01:39:17Z,2024-05-01T04:39:17Z,528485581,MOD-PM-00848,87.91,19.25,0.0,,,ACTIVE,6.724,7.119,8.381,7821,7822,7823
2024-05-01T01:38:17Z,2024-05-01T04:38:17Z,528485578,MOD-PM-00848,88.05,19.24,0.0,,,ACTIVE,6.084,6.243,9.742,7821,7822,7823
2024-05-01T01:37:17Z,2024-05-01T04:37:17Z,528485580,MOD-PM-00848,88.12,19.25,0.0,,,ACTIVE,6.27,6.546,8.292,7821,7822,7823
2024-05-01T01:36:17Z,2024-05-01T04:36:17Z,528483180,MOD-PM-00848,88.01,19.24,0.0,,,ACTIVE,5.71,5.979,12.026,7821,7822,7823
2024-05-01T01:35:17Z,2024-05-01T04:35:17Z,528483179,MOD-PM-00848,87.9,19.24,0.0,,,ACTIVE,5.417,5.557,6.785,7821,7822,7823
2024-05-01T01:34:17Z,2024-05-01T04:34:17Z,528483178,MOD-PM-00848,88.03,19.23,0.0,,,ACTIVE,5.458,5.717,5.93,7821,7822,7823
2024-05-01T01:33:17Z,2024-05-01T04:33:17Z,528483176,MOD-PM-00848,87.99,19.24,0.0,,,ACTIVE,5.547,5.829,5.854,7821,7822,7823
2024-05-01T01:32:17Z,2024-05-01T04:32:17Z,528483177,MOD-PM-00848,87.64,19.24,0.0,,,ACTIVE,5.443,5.602,5.803,7821,7822,7823
2024-05-01T01:31:17Z,2024-05-01T04:31:17Z,528480702,MOD-PM-00848,87.54,19.23,0.0,,,ACTIVE,5.586,5.875,11.538,7821,7822,7823
2024-05-01T01:30:17Z,2024-05-01T04:30:17Z,528480699,MOD-PM-00848,87.56,19.23,0.0,,,ACTIVE,4.923,5.181,9.376,7821,7822,7823
2024-05-01T01:29:17Z,2024-05-01T04:29:17Z,528480700,MOD-PM-00848,87.58,19.23,0.0,,,ACTIVE,4.805,5.015,6.774,7821,7822,7823
2024-05-01T01:28:17Z,2024-05-01T04:28:17Z,528480701,MOD-PM-00848,87.75,19.23,0.0,,,ACTIVE,4.667,4.757,12.714,7821,7822,7823
2024-05-01T01:27:17Z,2024-05-01T04:27:17Z,528480698,MOD-PM-00848,87.81,19.23,0.0,,,ACTIVE,5.275,5.51,6.437,7821,7822,7823
2024-05-01T01:26:17Z,2024-05-01T04:26:17Z,528478319,MOD-PM-00848,87.66,19.24,0.0,,,ACTIVE,4.784,5.157,5.191,7821,7822,7823
2024-05-01T01:25:17Z,2024-05-01T04:25:17Z,528478318,MOD-PM-00848,87.68,19.23,0.0,,,ACTIVE,5.482,5.672,6.951,7821,7822,7823
2024-05-01T01:24:17Z,2024-05-01T04:24:17Z,528478317,MOD-PM-00848,87.87,19.23,0.0,,,ACTIVE,4.78,4.921,5.475,7821,7822,7823
2024-05-01T01:23:17Z,2024-05-01T04:23:17Z,528478316,MOD-PM-00848,87.8,19.22,0.0,,,ACTIVE,4.0,4.258,6.903,7821,7822,7823
2024-05-01T01:22:17Z,2024-05-01T04:22:17Z,528478314,MOD-PM-00848,87.8,19.22,0.0,,,ACTIVE,4.502,4.666,6.473,7821,7822,7823
2024-05-01T01:21:17Z,2024-05-01T04:21:17Z,528478315,MOD-PM-00848,87.82,19.23,0.0,,,ACTIVE,3.751,4.072,4.814,7821,7822,7823
2024-05-01T01:20:17Z,2024-05-01T04:20:17Z,528475471,MOD-PM-00848,87.78,19.22,0.0,,,ACTIVE,4.225,4.559,13.131,7821,7822,7823
