timestamp,timestamp_local,id,sn,sample_rh,sample_temp,sample_pres,lat,lon,device_state,pm1,pm25,pm10,pm1_model_id,pm25_model_id,pm10_model_id
2024-04-30T04:59:37Z,2024-04-30T07:59:37Z,527884348,MOD-PM-00834,78.84,21.34,0.0,,,ACTIVE,10.318,10.612,23.573,7779,7780,7781
2024-04-30T04:58:37Z,2024-04-30T07:58:37Z,527882226,MOD-PM-00834,79.05,21.28,0.0,,,ACTIVE,10.779,10.927,12.174,7779,7780,7781
2024-04-30T04:57:37Z,2024-04-30T07:57:37Z,527882224,MOD-PM-00834,78.72,21.22,0.0,,,ACTIVE,8.917,9.1,9.971,7779,7780,7781
2024-04-30T04:56:37Z,2024-04-30T07:56:37Z,527882225,MOD-PM-00834,79.01,21.16,0.0,,,ACTIVE,9.14,9.523,12.246,7779,7780,7781
2024-04-30T04:55:37Z,2024-04-30T07:55:37Z,527882227,MOD-PM-00834,79.95,21.11,0.0,,,ACTIVE,11.212,11.504,12.846,7779,7780,7781
2024-04-30T04:54:37Z,2024-04-30T07:54:37Z,527882223,MOD-PM-00834,79.94,21.06,0.0,,,ACTIVE,10.942,11.265,19.146,7779,7780,7781
2024-04-30T04:53:37Z,2024-04-30T07:53:37Z,527880056,MOD-PM-00834,80.21,21.0,0.0,,,ACTIVE,10.354,10.552,12.816,7779,7780,7781
2024-04-30T04:52:37Z,2024-04-30T07:52:37Z,527880054,MOD-PM-00834,80.11,20.95,0.0,,,ACTIVE,10.353,10.56,10.739,7779,7780,7781
2024-04-30T04:51:37Z,2024-04-30T07:51:37Z,527880058,MOD-PM-00834,80.45,20.9,0.0,,,ACTIVE,11.135,11.389,11.821,7779,7780,7781
2024-04-30T04:50:37Z,2024-04-30T07:50:37Z,527880057,MOD-PM-00834,79.38,20.86,0.0,,,ACTIVE,11.618,11.773,15.491,7779,7780,7781
2024-04-30T04:49:37Z,2024-04-30T07:49:37Z,527880055,MOD-PM-00834,79.18,20.81,0.0,,,ACTIVE,10.971,11.313,13.305,7779,7780,7781
2024-04-30T04:48:37Z,2024-04-30T07:48:37Z,527877388,MOD-PM-00834,79.78,20.77,0.0,,,ACTIVE,10.851,11.186,14.179,7779,7780,7781
2024-04-30T04:47:37Z,2024-04-30T07:47:37Z,527877384,MOD-PM-00834,80.24,20.72,0.0,,,ACTIVE,9.47,9.739,10.18,7779,7780,7781
2024-04-30T04:46:37Z,2024-04-30T07:46:37Z,527877386,MOD-PM-00834,80.52,20.66,0.0,,,ACTIVE,9.806,10.21,11.173,7779,7780,7781
2024-04-30T04:45:37Z,2024-04-30T07:45:37Z,527877387,MOD-PM-00834,80.41,20.61,0.0,,,ACTIVE,8.306,8.7,12.301,7779,7780,7781
2024-04-30T04:44:37Z,2024-04-30T07:44:37Z,527877385,MOD-PM-00834,80.72,20.55,0.0,,,ACTIVE,10.33,10.62,11.219,7779,7780,7781
2024-04-30T04:43:37Z,2024-04-30T07:43:37Z,527875015,MOD-PM-00834,81.18,20.5,0.0,,,ACTIVE,12.065,12.383,13.75,7779,7780,7781
2024-04-30T04:42:37Z,2024-04-30T07:42:37Z,527875012,MOD-PM-00834,81.04,20.44,0.0,,,ACTIVE,11.188,11.607,14.414,7779,7780,7781
2024-04-30T04:41:37Z,2024-04-30T07:41:37Z,527875014,MOD-PM-00834,81.03,20.39,0.0,,,ACTIVE,10.286,10.59,12.136,7779,7780,7781
2024-04-30T04:40:37Z,2024-04-30T07:40:37Z,527875013,MOD-PM-00834,81.28,20.33,0.0,,,ACTIVE,9.996,10.406,14.482,7779,7780,7781
2024-04-30T04:39:37Z,2024-04-30T07:39:37Z,527875016,MOD-PM-00834,81.62,20.28,0.0,,,ACTIVE,10.012,10.266,11.839,7779,7780,7781
2024-04-30T04:38:37Z,2024-04-30T07:38:37Z,527872761,MOD-PM-00834,82.29,20.23,0.0,,,ACTIVE,11.942,12.204,16.613,7779,7780,7781
2024-04-30T04:37:37Z,2024-04-30T07:37:37Z,527872763,MOD-PM-00834,82.89,20.17,0.0,,,ACTIVE,13.913,14.322,16.009,7779,7780,7781
2024-04-30T04:36:37Z,2024-04-30T07:36:37Z,527872765,MOD-PM-00834,82.98,20.1,0.0,,,ACTIVE,12.954,13.337,20.71,7779,7780,7781
2024-04-30T04:35:37Z,2024-04-30T07:35:37Z,527872764,MOD-PM-00834,82.88,20.05,0.0,,,ACTIVE,13.213,13.834,18.789,7779,7780,7781
2024-04-30T04:34:37Z,2024-04-30T07:34:37Z,527872762,MOD-PM-00834,83.62,19.99,0.0,,,ACTIVE,17.156,17.568,21.373,7779,7780,7781
2024-04-30T04:33:37Z,2024-04-30T07:33:37Z,527870424,MOD-PM-00834,83.77,19.91,0.0,,,ACTIVE,13.672,14.17,20.446,7779,7780,7781
2024-04-30T04:32:37Z,2024-04-30T07:32:37Z,527870425,MOD-PM-00834,83.5,19.85,0.0,,,ACTIVE,17.252,17.735,18.64,7779,7780,7781
2024-04-30T04:31:37Z,2024-04-30T07:31:37Z,527870422,MOD-PM-00834,83.51,19.78,0.0,,,ACTIVE,18.229,18.692,24.808,7779,7780,7781
2024-04-30T04:30:37Z,2024-04-30T07:30:37Z,527870423,MOD-PM-00834,84.18,19.74,0.0,,,ACTIVE,15.504,15.839,26.673,7779,7780,7781
2024-04-30T04:29:37Z,2024-04-30T07:29:37Z,527870421,MOD-PM-00834,84.12,19.68,0.0,,,ACTIVE,11.911,12.343,16.538,7779,7780,7781
2024-04-30T04:28:37Z,2024-04-30T07:28:37Z,527868146,MOD-PM-00834,83.96,19.63,0.0,,,ACTIVE,13.303,13.621,21.736,7779,7780,7781
2024-04-30T04:27:37Z,2024-04-30T07:27:37Z,527868145,MOD-PM-00834,83.91,19.59,0.0,,,ACTIVE,13.442,13.705,15.513,7779,7780,7781
2024-04-30T04:26:37Z,2024-04-30T07:26:37Z,527868148,MOD-PM-00834,84.02,19.55,0.0,,,ACTIVE,17.288,17.733,24.964,7779,7780,7781
2024-04-30T04:25:37Z,2024-04-30T07:25:37Z,527868147,MOD-PM-00834,84.0,19.53,0.0,,,ACTIVE,17.294,17.579,18.943,7779,7780,7781
2024-04-30T04:24:37Z,2024-04-30T07:24:37Z,527868149,MOD-PM-00834,83.98,19.49,0.0,,,ACTIVE,14.664,15.12,17.388,7779,7780,7781
2024-04-30T04:23:37Z,2024-04-30T07:23:37Z,527866257,MOD-PM-00834,83.84,19.47,0.0,,,ACTIVE,13.387,13.646,14.814,7779,7780,7781
2024-04-30T04:22:37Z,2024-04-30T07:22:37Z,527866261,MOD-PM-00834,83.94,19.45,0.0,,,ACTIVE,12.216,12.455,12.825,7779,7780,7781
2024-04-30T04:21:37Z,2024-04-30T07:21:37Z,527866258,MOD-PM-00834,84.13,19.43,0.0,,,ACTIVE,12.55,13.039,25.179,7779,7780,7781
2024-04-30T04:20:37Z,2024-04-30T07:20:37Z,527866260,MOD-PM-00834,84.28,19.41,0.0,,,ACTIVE,13.081,13.444,14.977,7779,7780,7781
2024-04-30T04:19:36Z,2024-04-30T07:19:36Z,527866259,MOD-PM-00834,84.32,19.39,0.0,,,ACTIVE,13.105,13.385,15.786,7779,7780,7781
2024-04-30T04:18:36Z,2024-04-30T07:18:36Z,527862764,MOD-PM-00834,84.13,19.36,0.0,,,ACTIVE,14.06,14.444,15.181,7779,7780,7781
2024-04-30T04:17:36Z,2024-04-30T07:17:36Z,527862761,MOD-PM-00834,84.32,19.35,0.0,,,ACTIVE,14.284,14.651,18.804,7779,7780,7781
2024-04-30T04:16:36Z,2024-04-30T07:16:36Z,527862763,MOD-PM-00834,84.23,19.33,0.0,,,ACTIVE,13.674,13.938,16.715,7779,7780,7781
2024-04-30T04:15:36Z,2024-04-30T07:15:36Z,527862765,MOD-PM-00834,83.83,19.31,0.0,,,ACTIVE,13.844,14.174,16.356,7779,7780,7781
2024-04-30T04:14:36Z,2024-04-30T07:14:36Z,527862762,MOD-PM-00834,83.78,19.3,0.0,,,ACTIVE,13.891,14.261,17.027,7779,7780,7781
2024-04-30T04:13:36Z,2024-04-30T07:13:36Z,527860455,MOD-PM-00834,84.0,19.28,0.0,,,ACTIVE,14.325,14.739,16.204,7779,7780,7781
2024-04-30T04:12:36Z,2024-04-30T07:12:36Z,527860452,MOD-PM-00834,84.09,19.25,0.0,,,ACTIVE,15.438,15.827,19.717,7779,7780,7781
2024-04-30T04:11:36Z,2024-04-30T07:11:36Z,527860456,MOD-PM-00834,83.97,19.23,0.0,,,ACTIVE,16.0,16.425,17.839,7779,7780,7781
2024-04-30T04:10:36Z,2024-04-30T07:10:36Z,527860454,MOD-PM-00834,83.99,19.23,0.0,,,ACTIVE,14.651,15.08,26.705,7779,7780,7781
2024-04-30T04:09:36Z,2024-04-30T07:09:36Z,527860453,MOD-PM-00834,83.87,19.22,0.0,,,ACTIVE,15.467,15.833,17.358,7779,7780,7781
2024-04-30T04:08:36Z,2024-04-30T07:08:36Z,527858339,MOD-PM-00834,84.01,19.21,0.0,,,ACTIVE,15.616,15.972,18.401,7779,7780,7781
2024-04-30T04:07:36Z,2024-04-30T07:07:36Z,527858338,MOD-PM-00834,84.16,19.19,0.0,,,ACTIVE,16.03,16.231,25.819,7779,7780,7781
2024-04-30T04:06:36Z,2024-04-30T07:06:36Z,527858336,MOD-PM-00834,84.34,19.18,0.0,,,ACTIVE,14.277,14.498,17.086,7779,7780,7781
2024-04-30T04:05:36Z,2024-04-30T07:05:36Z,527858337,MOD-PM-00834,84.37,19.16,0.0,,,ACTIVE,13.207,13.578,16.41,7779,7780,7781
2024-04-30T04:04:36Z,2024-04-30T07:04:36Z,527858334,MOD-PM-00834,84.5,19.15,0.0,,,ACTIVE,11.692,11.9,18.399,7779,7780,7781
2024-04-30T04:03:36Z,2024-04-30T07:03:36Z,527855613,MOD-PM-00834,84.29,19.14,0.0,,,ACTIVE,12.024,12.233,21.904,7779,7780,7781
2024-04-30T04:02:36Z,2024-04-30T07:02:36Z,527855610,MOD-PM-00834,84.14,19.12,0.0,,,ACTIVE,10.995,11.271,12.298,7779,7780,7781
2024-04-30T04:01:36Z,2024-04-30T07:01:36Z,527855615,MOD-PM-00834,84.27,19.1,0.0,,,ACTIVE,11.417,11.654,13.982,7779,7780,7781
2024-04-30T04:00:36Z,2024-04-30T07:00:36Z,527855614,MOD-PM-00834,84.4,19.1,0.0,,,ACTIVE,9.439,9.788,10.498,7779,7780,7781
2024-04-30T03:59:36Z,2024-04-30T06:59:36Z,527855608,MOD-PM-00834,84.47,19.08,0.0,,,ACTIVE,9.056,9.462,11.169,7779,7780,7781
2024-04-30T03:58:36Z,2024-04-30T06:58:36Z,527853987,MOD-PM-00834,84.43,19.07,0.0,,,ACTIVE,8.793,9.125,9.831,7779,7780,7781
2024-04-30T03:57:36Z,2024-04-30T06:57:36Z,527853986,MOD-PM-00834,84.23,19.06,0.0,,,ACTIVE,8.912,9.25,17.611,7779,7780,7781
2024-04-30T03:56:36Z,2024-04-30T06:56:36Z,527853985,MOD-PM-00834,84.53,19.05,0.0,,,ACTIVE,9.781,9.936,10.729,7779,7780,7781
2024-04-30T03:55:36Z,2024-04-30T06:55:36Z,527853984,MOD-PM-00834,84.48,19.04,0.0,,,ACTIVE,9.712,9.925,11.232,7779,7780,7781
2024-04-30T03:54:36Z,2024-04-30T06:54:36Z,527853983,MOD-PM-00834,84.8,19.02,0.0,,,ACTIVE,9.702,9.965,11.566,7779,7780,7781
2024-04-30T03:53:36Z,2024-04-30T06:53:36Z,527851708,MOD-PM-00834,84.55,19.01,0.0,,,ACTIVE,9.79,10.229,14.466,7779,7780,7781
2024-04-30T03:52:36Z,2024-04-30T06:52:36Z,527851705,MOD-PM-00834,84.63,18.99,0.0,,,ACTIVE,10.555,10.715,11.069,7779,7780,7781
2024-04-30T03:51:36Z,2024-04-30T06:51:36Z,527851707,MOD-PM-00834,84.45,18.99,0.0,,,ACTIVE,9.385,9.552,23.903,7779,7780,7781
2024-04-30T03:50:36Z,2024-04-30T06:50:36Z,527851706,MOD-PM-00834,84.23,18.98,0.0,,,ACTIVE,8.539,8.622,9.928,7779,7780,7781
2024-04-30T03:49:36Z,2024-04-30T06:49:36Z,527851704,MOD-PM-00834,84.45,18.97,0.0,,,ACTIVE,9.132,9.326,14.446,7779,7780,7781
2024-04-30T03:48:36Z,2024-04-30T06:48:36Z,527848332,MOD-PM-00834,84.68,18.95,0.0,,,ACTIVE,10.343,10.604,11.472,7779,7780,7781
2024-04-30T03:47:36Z,2024-04-30T06:47:36Z,527848333,MOD-PM-00834,84.58,18.93,0.0,,,ACTIVE,10.245,10.561,12.925,7779,7780,7781
2024-04-30T03:46:36Z,2024-04-30T06:46:36Z,527848329,MOD-PM-00834,84.55,18.93,0.0,,,ACTIVE,9.334,9.684,10.572,7779,7780,7781
2024-04-30T03:45:36Z,2024-04-30T06:45:36Z,527848331,MOD-PM-00834,85.0,18.91,0.0,,,ACTIVE,11.785,12.174,13.156,7779,7780,7781
2024-04-30T03:44:36Z,2024-04-30T06:44:36Z,527848330,MOD-PM-00834,84.97,18.91,0.0,,,ACTIVE,10.971,11.293,20.3,7779,7780,7781
2024-04-30T03:43:36Z,2024-04-30T06:43:36Z,527845896,MOD-PM-00834,85.04,18.91,0.0,,,ACTIVE,11.392,11.733,12.138,7779,7780,7781
2024-04-30T03:42:36Z,2024-04-30T06:42:36Z,527845895,MOD-PM-00834,85.03,18.89,0.0,,,ACTIVE,10.815,11.231,15.154,7779,7780,7781
2024-04-30T03:41:36Z,2024-04-30T06:41:36Z,527845893,MOD-PM-00834,84.96,18.88,0.0,,,ACTIVE,10.238,10.445,16.631,7779,7780,7781
2024-04-30T03:40:36Z,2024-04-30T06:40:36Z,527845894,MOD-PM-00834,84.72,18.88,0.0,,,ACTIVE,11.734,12.025,14.853,7779,7780,7781
2024-04-30T03:39:36Z,2024-04-30T06:39:36Z,527845897,MOD-PM-00834,84.75,18.88,0.0,,,ACTIVE,9.751,10.068,19.935,7779,7780,7781
2024-04-30T03:38:36Z,2024-04-30T06:38:36Z,527843947,MOD-PM-00834,84.74,18.86,0.0,,,ACTIVE,9.71,9.912,10.685,7779,7780,7781
2024-04-30T03:37:36Z,2024-04-30T06:37:36Z,527843948,MOD-PM-00834,84.78,18.85,0.0,,,ACTIVE,9.832,10.063,12.717,7779,7780,7781
2024-04-30T03:36:36Z,2024-04-30T06:36:36Z,527843946,MOD-PM-00834,84.7,18.84,0.0,,,ACTIVE,9.524,9.922,15.316,7779,7780,7781
2024-04-30T03:35:36Z,2024-04-30T06:35:36Z,527843945,MOD-PM-00834,84.79,18.83,0.0,,,ACTIVE,6.846,7.019,8.287,7779,7780,7781
2024-04-30T03:34:36Z,2024-04-30T06:34:36Z,527843944,MOD-PM-00834,84.63,18.83,0.0,,,ACTIVE,6.84,7.046,8.695,7779,7780,7781
2024-04-30T03:33:36Z,2024-04-30T06:33:36Z,527841225,MOD-PM-00834,84.71,18.81,0.0,,,ACTIVE,6.44,6.612,18.308,7779,7780,7781
2024-04-30T03:32:36Z,2024-04-30T06:32:36Z,527841222,MOD-PM-00834,85.0,18.8,0.0,,,ACTIVE,6.59,6.934,12.749,7779,7780,7781
2024-04-30T03:31:36Z,2024-04-30T06:31:36Z,527841223,MOD-PM-00834,85.43,18.79,0.0,,,ACTIVE,6.899,7.356,12.915,7779,7780,7781
2024-04-30T03:30:36Z,2024-04-30T06:30:36Z,527841220,MOD-PM-00834,85.24,18.78,0.0,,,ACTIVE,6.998,7.353,8.236,7779,7780,7781
2024-04-30T03:29:36Z,2024-04-30T06:29:36Z,527841218,MOD-PM-00834,85.31,18.77,0.0,,,ACTIVE,7.581,7.845,9.759,7779,7780,7781
2024-04-30T03:28:36Z,2024-04-30T06:28:36Z,527838720,MOD-PM-00834,85.44,18.74,0.0,,,ACTIVE,10.204,10.441,13.338,7779,7780,7781
2024-04-30T03:27:36Z,2024-04-30T06:27:36Z,527838722,MOD-PM-00834,85.42,18.74,0.0,,,ACTIVE,9.9,10.052,14.987,7779,7780,7781
2024-04-30T03:26:36Z,2024-04-30T06:26:36Z,527838721,MOD-PM-00834,85.31,18.73,0.0,,,ACTIVE,8.541,8.751,12.494,7779,7780,7781
2024-04-30T03:25:36Z,2024-04-30T06:25:36Z,527838719,MOD-PM-00834,85.5,18.72,0.0,,,ACTIVE,8.078,8.377,9.979,7779,7780,7781
2024-04-30T03:24:36Z,2024-04-30T06:24:36Z,527838723,MOD-PM-00834,85.5,18.71,0.0,,,ACTIVE,9.41,9.618,11.982,7779,7780,7781
2024-04-30T03:23:36Z,2024-04-30T06:23:36Z,527836881,MOD-PM-00834,85.51,18.71,0.0,,,ACTIVE,7.822,8.101,11.761,7779,7780,7781
2024-04-30T03:22:36Z,2024-04-30T06:22:36Z,527836880,MOD-PM-00834,85.37,18.71,0.0,,,ACTIVE,7.099,7.41,9.638,7779,7780,7781
2024-04-30T03:21:36Z,2024-04-30T06:21:36Z,527836879,MOD-PM-00834,85.18,18.69,0.0,,,ACTIVE,6.27,6.448,11.924,7779,7780,7781
2024-04-30T03:20:36Z,2024-04-30T06:20:36Z,527836878,MOD-PM-00834,85.03,18.69,0.0,,,ACTIVE,7.418,7.767,8.97,7779,7780,7781
2024-04-30T03:19:36Z,2024-04-30T06:19:36Z,527836877,MOD-PM-00834,85.13,18.68,0.0,,,ACTIVE,7.473,7.665,7.685,7779,7780,7781
2024-04-30T03:18:36Z,2024-04-30T06:18:36Z,527834392,MOD-PM-00834,85.12,18.68,0.0,,,ACTIVE,7.556,7.83,10.162,7779,7780,7781
2024-04-30T03:17:36Z,2024-04-30T06:17:36Z,527834394,MOD-PM-00834,85.54,18.66,0.0,,,ACTIVE,9.068,9.445,11.09,7779,7780,7781
2024-04-30T03:16:36Z,2024-04-30T06:16:36Z,527834395,MOD-PM-00834,85.61,18.66,0.0,,,ACTIVE,8.48,8.764,11.704,7779,7780,7781
2024-04-30T03:15:36Z,2024-04-30T06:15:36Z,527834393,MOD-PM-00834,85.49,18.66,0.0,,,ACTIVE,8.588,8.921,12.379,7779,7780,7781
2024-04-30T03:14:36Z,2024-04-30T06:14:36Z,527834391,MOD-PM-00834,85.45,18.66,0.0,,,ACTIVE,8.987,9.458,15.284,7779,7780,7781
2024-04-30T03:13:36Z,2024-04-30T06:13:36Z,527833118,MOD-PM-00834,85.51,18.65,0.0,,,ACTIVE,8.557,8.846,11.763,7779,7780,7781
2024-04-30T03:12:36Z,2024-04-30T06:12:36Z,527833117,MOD-PM-00834,85.48,18.66,0.0,,,ACTIVE,8.258,8.591,11.361,7779,7780,7781
2024-04-30T03:11:36Z,2024-04-30T06:11:36Z,527833116,MOD-PM-00834,85.37,18.66,0.0,,,ACTIVE,8.586,8.896,19.402,7779,7780,7781
2024-04-30T03:10:36Z,2024-04-30T06:10:36Z,527833115,MOD-PM-00834,85.33,18.65,0.0,,,ACTIVE,8.44,8.668,15.259,7779,7780,7781
2024-04-30T03:09:36Z,2024-04-30T06:09:36Z,527833114,MOD-PM-00834,85.44,18.65,0.0,,,ACTIVE,8.614,8.831,20.172,7779,7780,7781
2024-04-30T03:08:36Z,2024-04-30T06:08:36Z,527830414,MOD-PM-00834,85.41,18.66,0.0,,,ACTIVE,7.797,8.233,14.278,7779,7780,7781
2024-04-30T03:07:36Z,2024-04-30T06:07:36Z,527830411,MOD-PM-00834,85.29,18.66,0.0,,,ACTIVE,9.082,9.219,11.295,7779,7780,7781
2024-04-30T03:06:36Z,2024-04-30T06:06:36Z,527830410,MOD-PM-00834,85.39,18.67,0.0,,,ACTIVE,8.232,8.522,14.605,7779,7780,7781
2024-04-30T03:05:36Z,2024-04-30T06:05:36Z,527830412,MOD-PM-00834,85.48,18.68,0.0,,,ACTIVE,7.593,7.882,15.644,7779,7780,7781
2024-04-30T03:04:36Z,2024-04-30T06:04:36Z,527830413,MOD-PM-00834,85.43,18.68,0.0,,,ACTIVE,7.78,8.019,14.02,7779,7780,7781
2024-04-30T03:03:36Z,2024-04-30T06:03:36Z,527826779,MOD-PM-00834,85.32,18.69,0.0,,,ACTIVE,8.015,8.446,10.89,7779,7780,7781
2024-04-30T03:02:36Z,2024-04-30T06:02:36Z,527826778,MOD-PM-00834,85.25,18.69,0.0,,,ACTIVE,7.484,7.849,9.384,7779,7780,7781
2024-04-30T03:01:36Z,2024-04-30T06:01:36Z,527826776,MOD-PM-00834,85.29,18.7,0.0,,,ACTIVE,6.865,7.158,16.897,7779,7780,7781
2024-04-30T03:00:36Z,2024-04-30T06:00:36Z,527826775,MOD-PM-00834,85.39,18.7,0.0,,,ACTIVE,7.954,8.18,11.102,7779,7780,7781
2024-04-30T02:59:36Z,2024-04-30T05:59:36Z,527826777,MOD-PM-00834,85.4,18.7,0.0,,,ACTIVE,8.07,8.262,15.083,7779,7780,7781
2024-04-30T02:58:36Z,2024-04-30T05:58:36Z,527824747,MOD-PM-00834,85.52,18.71,0.0,,,ACTIVE,7.229,7.612,8.532,7779,7780,7781
2024-04-30T02:57:36Z,2024-04-30T05:57:36Z,527824748,MOD-PM-00834,85.6,18.71,0.0,,,ACTIVE,7.697,7.897,15.983,7779,7780,7781
2024-04-30T02:56:36Z,2024-04-30T05:56:36Z,527824746,MOD-PM-00834,85.63,18.72,0.0,,,ACTIVE,8.799,9.046,10.233,7779,7780,7781
2024-04-30T02:55:36Z,2024-04-30T05:55:36Z,527824744,MOD-PM-00834,85.8,18.71,0.0,,,ACTIVE,9.914,10.311,11.7,7779,7780,7781
2024-04-30T02:54:36Z,2024-04-30T05:54:36Z,527824745,MOD-PM-00834,85.82,18.72,0.0,,,ACTIVE,10.537,10.95,12.908,7779,7780,7781
2024-04-30T02:53:37Z,2024-04-30T05:53:37Z,527822478,MOD-PM-00834,85.62,18.73,0.0,,,ACTIVE,8.514,8.747,14.523,7779,7780,7781
2024-04-30T02:52:37Z,2024-04-30T05:52:37Z,527822475,MOD-PM-00834,85.55,18.72,0.0,,,ACTIVE,8.696,8.914,10.341,7779,7780,7781
2024-04-30T02:51:37Z,2024-04-30T05:51:37Z,527822479,MOD-PM-00834,85.69,18.73,0.0,,,ACTIVE,8.119,8.381,11.395,7779,7780,7781
2024-04-30T02:50:37Z,2024-04-30T05:50:37Z,527822477,MOD-PM-00834,85.62,18.72,0.0,,,ACTIVE,8.333,8.515,10.995,7779,7780,7781
2024-04-30T02:49:37Z,2024-04-30T05:49:37Z,527822476,MOD-PM-00834,85.61,18.73,0.0,,,ACTIVE,8.187,8.585,30.238,7779,7780,7781
2024-04-30T02:48:37Z,2024-04-30T05:48:37Z,527819847,MOD-PM-00834,85.69,18.74,0.0,,,ACTIVE,8.041,8.254,11.948,7779,7780,7781
2024-04-30T02:47:37Z,2024-04-30T05:47:37Z,527819846,MOD-PM-00834,85.68,18.74,0.0,,,ACTIVE,9.928,10.17,11.636,7779,7780,7781
2024-04-30T02:46:37Z,2024-04-30T05:46:37Z,527819845,MOD-PM-00834,85.6,18.74,0.0,,,ACTIVE,8.764,9.106,12.904,7779,7780,7781
2024-04-30T02:45:37Z,2024-04-30T05:45:37Z,527819843,MOD-PM-00834,85.54,18.74,0.0,,,ACTIVE,8.879,9.219,10.073,7779,7780,7781
2024-04-30T02:44:37Z,2024-04-30T05:44:37Z,527819844,MOD-PM-00834,85.52,18.74,0.0,,,ACTIVE,8.282,8.607,9.927,7779,7780,7781
2024-04-30T02:43:37Z,2024-04-30T05:43:37Z,527816897,MOD-PM-00834,85.45,18.74,0.0,,,ACTIVE,8.395,8.663,14.749,7779,7780,7781
2024-04-30T02:42:37Z,2024-04-30T05:42:37Z,527816896,MOD-PM-00834,85.51,18.75,0.0,,,ACTIVE,9.523,9.732,13.976,7779,7780,7781
2024-04-30T02:41:37Z,2024-04-30T05:41:37Z,527816895,MOD-PM-00834,85.73,18.75,0.0,,,ACTIVE,9.676,10.128,19.013,7779,7780,7781
2024-04-30T02:40:37Z,2024-04-30T05:40:37Z,527816894,MOD-PM-00834,85.72,18.75,0.0,,,ACTIVE,8.404,8.939,11.431,7779,7780,7781
2024-04-30T02:39:37Z,2024-04-30T05:39:37Z,527816893,MOD-PM-00834,85.66,18.75,0.0,,,ACTIVE,8.719,8.909,10.672,7779,7780,7781
2024-04-30T02:38:37Z,2024-04-30T05:38:37Z,527815897,MOD-PM-00834,85.75,18.75,0.0,,,ACTIVE,8.841,9.233,31.958,7779,7780,7781
2024-04-30T02:37:37Z,2024-04-30T05:37:37Z,527815899,MOD-PM-00834,85.84,18.74,0.0,,,ACTIVE,8.752,9.099,11.924,7779,7780,7781
2024-04-30T02:36:37Z,2024-04-30T05:36:37Z,527815896,MOD-PM-00834,85.84,18.76,0.0,,,ACTIVE,8.608,9.031,12.997,7779,7780,7781
2024-04-30T02:35:37Z,2024-04-30T05:35:37Z,527815900,MOD-PM-00834,85.86,18.75,0.0,,,ACTIVE,8.936,9.22,16.518,7779,7780,7781
2024-04-30T02:34:37Z,2024-04-30T05:34:37Z,527815898,MOD-PM-00834,85.91,18.75,0.0,,,ACTIVE,9.462,9.886,10.727,7779,7780,7781
2024-04-30T02:33:37Z,2024-04-30T05:33:37Z,527813014,MOD-PM-00834,86.07,18.75,0.0,,,ACTIVE,9.7,9.951,15.355,7779,7780,7781
2024-04-30T02:32:37Z,2024-04-30T05:32:37Z,527813016,MOD-PM-00834,86.06,18.76,0.0,,,ACTIVE,9.662,10.022,10.951,7779,7780,7781
2024-04-30T02:31:37Z,2024-04-30T05:31:37Z,527813017,MOD-PM-00834,85.98,18.76,0.0,,,ACTIVE,9.919,10.531,14.176,7779,7780,7781
2024-04-30T02:30:37Z,2024-04-30T05:30:37Z,527813015,MOD-PM-00834,86.0,18.76,0.0,,,ACTIVE,10.429,10.922,26.531,7779,7780,7781
2024-04-30T02:29:37Z,2024-04-30T05:29:37Z,527813013,MOD-PM-00834,85.81,18.77,0.0,,,ACTIVE,10.711,11.181,19.792,7779,7780,7781
